b_acc,epoch,loss,pitts30k_test/R1,pitts30k_test/R10,pitts30k_test/R5,pitts30k_val/R1,pitts30k_val/R10,pitts30k_val/R5,step
0.31029635667800903,4,0.7656204700469971,,,,,,,9499
0.3108632266521454,4,0.6874004602432251,,,,,,,9519
0.3112809956073761,4,0.7921751737594604,,,,,,,9539
0.3113352954387665,4,0.6814623475074768,,,,,,,9559
0.31139278411865234,4,0.8282358646392822,,,,,,,9579
0.3114139437675476,4,0.8912308216094971,,,,,,,9599
0.31162089109420776,4,0.621208667755127,,,,,,,9619
0.311767578125,4,0.7269181609153748,,,,,,,9639
0.311767041683197,4,0.5803755521774292,,,,,,,9659
0.3117288053035736,4,0.7801107168197632,,,,,,,9679
0.31179505586624146,4,0.6132062077522278,,,,,,,9699
0.3121389150619507,4,0.6898415088653564,,,,,,,9719
0.31221169233322144,4,0.5036156177520752,,,,,,,9739
0.3122548460960388,4,0.6388704776763916,,,,,,,9759
,4,,0.825410783290863,0.9470363855361938,0.9257628917694092,0.844505786895752,0.9794952869415283,0.9593848586082458,9769
