b_acc,epoch,loss,pitts30k_test/R1,pitts30k_test/R10,pitts30k_test/R5,pitts30k_val/R1,pitts30k_val/R10,pitts30k_val/R5,step
0.09894578158855438,0,1.1648036241531372,,,,,,,1659
0.09924665093421936,0,1.0901892185211182,,,,,,,1679
0.09964613616466522,0,0.998860776424408,,,,,,,1699
0.09998637437820435,0,1.1135450601577759,,,,,,,1719
0.10057920217514038,0,1.0517749786376953,,,,,,,1739
0.10100319236516953,0,1.0053727626800537,,,,,,,1759
0.10162833333015442,0,0.8356518745422363,,,,,,,1779
0.10223524272441864,0,0.8107830286026001,,,,,,,1799
0.10263993591070175,0,1.0016562938690186,,,,,,,1819
0.10316745936870575,0,1.066192388534546,,,,,,,1839
0.1036500334739685,0,0.9428645968437195,,,,,,,1859
0.10398520529270172,0,1.0520901679992676,,,,,,,1879
0.104584701359272,0,0.9747387170791626,,,,,,,1899
0.10512695461511612,0,1.0255426168441772,,,,,,,1919
0.10578688979148865,0,0.9193409085273743,,,,,,,1939
,0,,0.8551936745643616,0.9509976506233215,0.934272289276123,0.878417432308197,0.9781808853149414,0.9639852643013,1953
